
SESSION 2 initiated 24-Jun-2017 15:29:22 for SUBJECT number 6

session	trial	pair	onset	dur	cue         	associate   
2	1	7	2004  	2003  	PEBBLE      	pici30.jpg  
2	2	2	10011 	2002  	PUZZLE      	pici18.jpg  
2	3	6	18001 	2002  	BELL        	pici17.jpg  
2	4	1	26008 	2002  	ISLAND      	pico11.jpg  
2	5	8	34015 	2002  	HAMMER      	pico14.jpg  
2	6	4	42005 	2002  	CURTAIN     	pico20.jpg  
2	7	3	50012 	2002  	RAINBOW     	pici22.jpg  
2	8	5	58002 	2002  	PIN         	pico16.jpg  


SESSION 2 ended 24-Jun-2017 15:31:01 for SUBJECT number 6




******************************************************************************


SESSION 3 ended 24-Jun-2017 15:33:40 for SUBJECT number 6




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	8	36	58014 	2002  	CHALK       	pico06.jpg  
7	9	42	66005 	2002  	DRILL       	pici29.jpg  
7	10	27	74011 	2002  	BRACELET    	pici08.jpg  
7	11	33	82002 	2002  	PAGE        	pico29.jpg  
7	12	38	90008 	2002  	POWDER      	pici05.jpg  
7	13	26	98015 	2002  	RULER       	pico21.jpg  
7	14	40	106005	2002  	ROPE        	pici01.jpg  
7	15	39	114012	2002  	LENS        	pico12.jpg  
7	16	30	122002	2002  	PYRAMID     	pici23.jpg  
7	17	41	130009	2002  	PLUG        	pico15.jpg  
7	18	25	138016	2002  	BROOM       	pici25.jpg  
7	19	28	146006	2002  	JAIL        	pico22.jpg  
7	20	43	154013	1985  	SPONGE      	pici12.jpg  


SESSION 7 ended 24-Jun-2017 16:29:32 for SUBJECT number 6




******************************************************************************


SESSION 8 ended 24-Jun-2017 16:34:00 for SUBJECT number 6




******************************************************************************


SESSION 9 ended 24-Jun-2017 16:38:17 for SUBJECT number 6




******************************************************************************


SESSION 10 ended 24-Jun-2017 16:39:53 for SUBJECT number 6




******************************************************************************

<<<<<<< HEAD

SESSION 25 ended 25-Jun-2017 16:20:01 for SUBJECT number 6



SESSION 26 ended 25-Jun-2017 16:24:07 for SUBJECT number 6
=======
SESSION 12 initiated 25-Jun-2017 14:22:06 for SUBJECT number 6

session	trial	pair	onset	dur	cue         	associate   
12	1	29	2003  	2002  	MIRROR      	pici15.jpg  
12	2	35	10003 	2001  	PURSE       	pico03.jpg  
12	3	28	18003 	2010  	JAIL        	pico22.jpg  
12	4	36	26003 	2001  	CHALK       	pico06.jpg  
12	5	44	34003 	2001  	HOSE        	pici11.jpg  
12	6	30	42003 	2001  	PYRAMID     	pici23.jpg  
12	7	39	50003 	2001  	LENS        	pico12.jpg  
12	8	33	58003 	2001  	PAGE        	pico29.jpg  
12	9	38	66003 	2001  	POWDER      	pici05.jpg  
12	10	25	74003 	2001  	BROOM       	pici25.jpg  
12	11	43	82003 	2002  	SPONGE      	pici12.jpg  
12	12	27	90003 	2001  	BRACELET    	pici08.jpg  
12	13	34	98003 	2002  	NICKEL      	pici03.jpg  
12	14	37	106003	2001  	DUST        	pico02.jpg  
12	15	32	114003	2001  	HOOK        	pico08.jpg  
12	16	41	122003	2001  	PLUG        	pico15.jpg  
12	17	31	130003	2001  	FOAM        	pico28.jpg  
12	18	40	138003	2001  	ROPE        	pici01.jpg  
12	19	42	146002	2001  	DRILL       	pici29.jpg  
12	20	26	154002	2001  	RULER       	pico21.jpg  


SESSION 12 ended 25-Jun-2017 14:25:04 for SUBJECT number 6




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		21.957	  NaN	-0.0034		1		3		  NaN
1	2	0		21.957	  NaN	0.0133		1		4		  NaN
1	3	1		21.957	  NaN	0.0133		1		5		  NaN
1	4	0		21.957	  NaN	0.1299		1		6		  NaN
1	5	0		21.957	  NaN	0.0132		1		7		  NaN
1	6	1		21.957	  NaN	0.0132		1		8		  NaN
1	7	0		21.957	  NaN	0.0470		1		9		  NaN
1	8	0		21.957	  NaN	0.0132		1		10		  NaN
1	9	1		21.957	  NaN	0.0132		1		11		  NaN
1	10	0		21.957	  NaN	0.0303		1		12		  NaN
1	11	0		21.957	  NaN	0.0132		1		13		  NaN
1	12	1		21.957	  NaN	0.0131		1		14		  NaN
1	13	0		21.957	  NaN	0.0302		1		15		  NaN
1	14	0		21.957	  NaN	0.0131		1		16		  NaN
1	15	0		21.957	  NaN	0.0131		1		17		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-7.500	  NaN	-0.0037		1		24		  NaN
2	2	0		-7.500	  NaN	0.0129		1		25		  NaN
2	3	1		-7.500	  NaN	0.0130		1		26		  NaN
2	4	0		-7.500	  NaN	0.0468		1		27		  NaN
2	5	0		-7.500	  NaN	0.0129		1		28		  NaN
2	6	1		-7.500	  NaN	0.0129		1		29		  NaN
2	7	0		-7.500	  NaN	0.0300		1		30		  NaN
2	8	0		-7.500	  NaN	0.0129		1		31		  NaN
2	9	1		-7.500	  NaN	0.0129		1		32		  NaN
2	10	0		-7.500	  NaN	0.0300		1		33		  NaN
2	11	0		-7.500	  NaN	0.0128		1		34		  NaN
2	12	1		-7.500	  NaN	0.0128		1		35		  NaN
2	13	0		-7.500	  NaN	0.0299		1		36		  NaN
2	14	0		-7.500	  NaN	0.0128		1		37		  NaN
2	15	0		-7.500	  NaN	0.0128		1		38		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-7.500	  NaN	-0.0041		1		45		  NaN
3	2	0		-7.500	  NaN	0.0126		1		46		  NaN
3	3	1		-7.500	  NaN	0.0126		1		47		  NaN
3	4	0		-7.500	  NaN	0.0298		1		48		  NaN
3	5	0		-7.500	  NaN	0.0126		1		49		  NaN
3	6	1		-7.500	  NaN	0.0126		1		50		  NaN
3	7	0		-7.500	  NaN	0.0463		1		51		  NaN
3	8	0		-7.500	  NaN	0.0126		1		52		  NaN
3	9	1		-7.500	  NaN	0.0125		1		53		  NaN
3	10	0		-7.500	  NaN	0.0296		1		54		  NaN
3	11	0		-7.500	  NaN	0.0125		1		55		  NaN
3	12	1		-7.500	  NaN	0.0125		1		56		  NaN
3	13	0		-7.500	  NaN	0.0296		1		57		  NaN
3	14	0		-7.500	  NaN	0.0125		1		58		  NaN
3	15	0		-7.500	  NaN	0.0125		1		59		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		21.957	  NaN	-0.0044		1		66		  NaN
4	2	0		21.957	  NaN	0.0123		1		67		  NaN
4	3	1		21.957	  NaN	0.0123		1		68		  NaN
4	4	0		21.957	  NaN	0.0461		1		69		  NaN
4	5	0		21.957	  NaN	0.0123		1		70		  NaN
4	6	1		21.957	  NaN	0.0123		1		71		  NaN
4	7	0		21.957	  NaN	0.0294		1		72		  NaN
4	8	0		21.957	  NaN	0.0122		1		73		  NaN
4	9	1		21.957	  NaN	0.0122		1		74		  NaN
4	10	0		21.957	  NaN	0.0294		1		75		  NaN
4	11	0		21.957	  NaN	0.0122		1		76		  NaN
4	12	1		21.957	  NaN	0.0122		1		77		  NaN
4	13	0		21.957	  NaN	0.0292		1		78		  NaN
4	14	0		21.957	  NaN	0.0122		1		79		  NaN
4	15	0		21.957	  NaN	0.0121		1		80		  NaN


SESSION 15 ended 25-Jun-2017 14:34:43 for SUBJECT number 6



SESSION 16 ended 25-Jun-2017 14:45:24 for SUBJECT number 6
>>>>>>> 48af0c1d52dc6ab294eba9811031232c83b530c6




******************************************************************************
<<<<<<< HEAD
=======

SESSION 17 initiated 25-Jun-2017 14:45:29 for SUBJECT number 6

session	trial	pair	onset	dur	cue         	associate   
17	1	14	2002  	2006  	MAGNET      	pico19.jpg  
17	2	24	10002 	2001  	DOME        	pici27.jpg  
17	3	20	18002 	2001  	BELT        	pici06.jpg  
17	4	23	26002 	2001  	COLLAR      	pico17.jpg  
17	5	15	34002 	2001  	SHOVEL      	pico24.jpg  
17	6	9	42002 	2002  	COAL        	pici09.jpg  
17	7	16	50002 	2001  	PIPE        	pici24.jpg  
17	8	11	58002 	2001  	FRAME       	pici10.jpg  
17	9	18	66001 	2001  	TRIPOD      	pici07.jpg  
17	10	13	74001 	2001  	HANDLE      	pici04.jpg  
17	11	21	82001 	2001  	MARBLE      	pico25.jpg  
17	12	22	90001 	2001  	JOURNAL     	pico13.jpg  
17	13	19	98001 	2001  	PARADE      	pico26.jpg  
17	14	10	106001	2001  	RAKE        	pico01.jpg  
17	15	12	114001	2001  	WALLET      	pico18.jpg  
17	16	17	122001	2001  	WIRE        	pici19.jpg  


SESSION 17 ended 25-Jun-2017 14:47:50 for SUBJECT number 6




******************************************************************************


SESSION 18 ended 25-Jun-2017 14:51:26 for SUBJECT number 6




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-7.500	  NaN	0.0384		1		13		  NaN
1	2	0		-7.500	  NaN	0.0055		1		14		  NaN
1	3	1		-7.500	  NaN	0.0054		1		15		  NaN
1	4	0		-7.500	  NaN	0.1390		1		16		  NaN
1	5	0		-7.500	  NaN	0.0053		1		17		  NaN
1	6	1		-7.500	  NaN	0.0052		1		18		  NaN
1	7	0		-7.500	  NaN	0.0220		1		19		  NaN
1	8	0		-7.500	  NaN	0.0059		1		20		  NaN
1	9	1		-7.500	  NaN	0.0053		1		21		  NaN
1	10	0		-7.500	  NaN	0.0220		1		22		  NaN
1	11	0		-7.500	  NaN	0.0052		1		23		  NaN
1	12	1		-7.500	  NaN	0.0052		1		24		  NaN
1	13	0		-7.500	  NaN	0.0219		1		25		  NaN
1	14	0		-7.500	  NaN	0.0052		1		26		  NaN
1	15	0		-7.500	  NaN	0.0052		1		27		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		21.957	  NaN	0.0051		1		34		  NaN
2	2	0		21.957	  NaN	0.0051		1		35		  NaN
2	3	1		21.957	  NaN	0.0051		1		36		  NaN
2	4	0		21.957	  NaN	0.0051		1		37		  NaN
2	5	0		21.957	  NaN	0.0049		1		38		  NaN
2	6	1		21.957	  NaN	0.0217		1		39		  NaN
2	7	0		21.957	  NaN	0.0051		1		40		  NaN
2	8	0		21.957	  NaN	0.0215		1		41		  NaN
2	9	1		21.957	  NaN	0.0050		1		42		  NaN
2	10	0		21.957	  NaN	0.0056		1		43		  NaN
2	11	0		21.957	  NaN	0.0049		1		44		  NaN
2	12	1		21.957	  NaN	0.0048		1		45		  NaN
2	13	0		21.957	  NaN	0.0214		1		46		  NaN
2	14	0		21.957	  NaN	0.0049		1		47		  NaN
2	15	0		21.957	  NaN	0.0049		1		48		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-7.500	  NaN	0.0048		1		55		  NaN
3	2	0		-7.500	  NaN	0.0047		1		56		  NaN
3	3	1		-7.500	  NaN	0.0047		1		57		  NaN
3	4	0		-7.500	  NaN	0.0219		1		58		  NaN
3	5	0		-7.500	  NaN	0.0046		1		59		  NaN
3	6	1		-7.500	  NaN	0.0049		1		60		  NaN
3	7	0		-7.500	  NaN	0.0046		1		61		  NaN
3	8	0		-7.500	  NaN	0.0047		1		62		  NaN
3	9	1		-7.500	  NaN	0.0047		1		63		  NaN
3	10	0		-7.500	  NaN	0.0046		1		64		  NaN
3	11	0		-7.500	  NaN	0.0046		1		65		  NaN
3	12	1		-7.500	  NaN	0.0046		1		66		  NaN
3	13	0		-7.500	  NaN	0.0213		1		67		  NaN
3	14	0		-7.500	  NaN	0.0212		1		68		  NaN
3	15	0		-7.500	  NaN	0.0045		1		69		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		21.957	  NaN	0.0045		1		76		  NaN
4	2	0		21.957	  NaN	0.0044		1		77		  NaN
4	3	1		21.957	  NaN	0.0044		1		78		  NaN
4	4	0		21.957	  NaN	0.0041		1		79		  NaN
4	5	0		21.957	  NaN	0.0041		1		80		  NaN
4	6	1		21.957	  NaN	0.0043		1		81		  NaN
4	7	0		21.957	  NaN	0.0046		1		82		  NaN
4	8	0		21.957	  NaN	0.0043		1		83		  NaN
4	9	1		21.957	  NaN	0.0042		1		84		  NaN
4	10	0		21.957	  NaN	0.0207		1		85		  NaN
4	11	0		21.957	  NaN	0.0205		1		86		  NaN
4	12	1		21.957	  NaN	0.0045		1		87		  NaN
4	13	0		21.957	  NaN	0.0042		1		88		  NaN
4	14	0		21.957	  NaN	0.0041		1		89		  NaN
4	15	0		21.957	  NaN	0.0044		1		90		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		21.957	  NaN	0.0048		1		97		  NaN
5	2	0		21.957	  NaN	0.0039		1		98		  NaN
5	3	1		21.957	  NaN	0.0038		1		99		  NaN
5	4	0		21.957	  NaN	0.0038		1		100		  NaN
5	5	0		21.957	  NaN	0.0042		1		101		  NaN
5	6	1		21.957	  NaN	0.0038		1		102		  NaN
5	7	0		21.957	  NaN	0.0038		1		103		  NaN
5	8	0		21.957	  NaN	0.0037		1		104		  NaN
5	9	1		21.957	  NaN	0.0045		1		105		  NaN
5	10	0		21.957	  NaN	0.0037		1		106		  NaN
5	11	0		21.957	  NaN	0.0038		1		107		  NaN
5	12	1		21.957	  NaN	0.0045		1		108		  NaN
5	13	0		21.957	  NaN	0.0037		1		109		  NaN
5	14	0		21.957	  NaN	0.0036		1		110		  NaN
5	15	0		21.957	  NaN	0.0036		1		111		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		21.957	  NaN	0.0037		1		118		  NaN
6	2	0		21.957	  NaN	0.0040		1		119		  NaN
6	3	1		21.957	  NaN	0.0044		1		120		  NaN
6	4	0		21.957	  NaN	0.0204		1		121		  NaN
6	5	0		21.957	  NaN	0.0043		1		122		  NaN
6	6	1		21.957	  NaN	0.0042		1		123		  NaN
6	7	0		21.957	  NaN	0.0037		1		124		  NaN
6	8	0		21.957	  NaN	0.0042		1		125		  NaN
6	9	1		21.957	  NaN	0.0202		1		126		  NaN
6	10	0		21.957	  NaN	0.0036		1		127		  NaN
6	11	0		21.957	  NaN	0.0038		1		128		  NaN
6	12	1		21.957	  NaN	0.0038		1		129		  NaN
6	13	0		21.957	  NaN	0.0202		1		130		  NaN
6	14	0		21.957	  NaN	0.0042		1		131		  NaN
6	15	0		21.957	  NaN	0.0042		1		132		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		-7.500	  NaN	0.0036		1		139		  NaN
7	2	0		-7.500	  NaN	0.0036		1		140		  NaN
7	3	1		-7.500	  NaN	0.0040		1		141		  NaN
7	4	0		-7.500	  NaN	0.0200		1		142		  NaN
7	5	0		-7.500	  NaN	0.0039		1		143		  NaN
7	6	1		-7.500	  NaN	0.0036		1		144		  NaN
7	7	0		-7.500	  NaN	0.0035		1		145		  NaN
7	8	0		-7.500	  NaN	0.0035		1		146		  NaN
7	9	1		-7.500	  NaN	0.0035		1		147		  NaN
7	10	0		-7.500	  NaN	0.0038		1		148		  NaN
7	11	0		-7.500	  NaN	0.0034		1		149		  NaN
7	12	1		-7.500	  NaN	0.0034		1		150		  NaN
7	13	0		-7.500	  NaN	0.0197		1		151		  NaN
7	14	0		-7.500	  NaN	0.0198		1		152		  NaN
7	15	0		-7.500	  NaN	0.0035		1		153		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-7.500	  NaN	0.0037		1		160		  NaN
8	2	0		-7.500	  NaN	0.0036		1		161		  NaN
8	3	1		-7.500	  NaN	0.0033		1		162		  NaN
8	4	0		-7.500	  NaN	0.0025		1		163		  NaN
8	5	0		-7.500	  NaN	0.0032		1		164		  NaN
8	6	1		-7.500	  NaN	0.0035		1		165		  NaN
8	7	0		-7.500	  NaN	0.0196		1		166		  NaN
8	8	0		-7.500	  NaN	0.0038		1		167		  NaN
8	9	1		-7.500	  NaN	0.0035		1		168		  NaN
8	10	0		-7.500	  NaN	0.0195		1		169		  NaN
8	11	0		-7.500	  NaN	0.0035		1		170		  NaN
8	12	1		-7.500	  NaN	0.0034		1		171		  NaN
8	13	0		-7.500	  NaN	0.0195		1		172		  NaN
8	14	0		-7.500	  NaN	0.0194		1		173		  NaN
8	15	0		-7.500	  NaN	0.0194		1		174		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		21.957	  NaN	0.0033		1		181		  NaN
9	2	0		21.957	  NaN	0.0193		1		182		  NaN
9	3	1		21.957	  NaN	0.0033		1		183		  NaN
9	4	0		21.957	  NaN	0.0192		1		184		  NaN
9	5	0		21.957	  NaN	0.0032		1		185		  NaN
9	6	1		21.957	  NaN	0.0033		1		186		  NaN
9	7	0		21.957	  NaN	0.0358		1		187		  NaN
9	8	0		21.957	  NaN	0.0192		1		188		  NaN
9	9	1		21.957	  NaN	0.0190		1		189		  NaN
9	10	0		21.957	  NaN	0.0358		1		190		  NaN
9	11	0		21.957	  NaN	0.0191		1		191		  NaN
9	12	1		21.957	  NaN	0.0191		1		192		  NaN
9	13	0		21.957	  NaN	0.0356		1		193		  NaN
9	14	0		21.957	  NaN	0.0190		1		194		  NaN
9	15	0		21.957	  NaN	0.0189		1		195		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-7.500	  NaN	0.0190		1		202		  NaN
10	2	0		-7.500	  NaN	0.0187		1		203		  NaN
10	3	1		-7.500	  NaN	0.0187		1		204		  NaN
10	4	0		-7.500	  NaN	0.0521		1		205		  NaN
10	5	0		-7.500	  NaN	0.0187		1		206		  NaN
10	6	1		-7.500	  NaN	0.0187		1		207		  NaN
10	7	0		-7.500	  NaN	0.0353		1		208		  NaN
10	8	0		-7.500	  NaN	0.0188		1		209		  NaN
10	9	1		-7.500	  NaN	0.0188		1		210		  NaN
10	10	0		-7.500	  NaN	0.0355		1		211		  NaN
10	11	0		-7.500	  NaN	0.0188		1		212		  NaN
10	12	1		-7.500	  NaN	0.0188		1		213		  NaN
10	13	0		-7.500	  NaN	0.0188		1		214		  NaN
10	14	0		-7.500	  NaN	0.0030		1		215		  NaN
10	15	0		-7.500	  NaN	0.0187		1		216		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
11	1	0		21.957	  NaN	0.0182		1		223		  NaN
11	2	0		21.957	  NaN	0.0186		1		224		  NaN
11	3	1		21.957	  NaN	0.0185		1		225		  NaN
11	4	0		21.957	  NaN	0.0186		1		226		  NaN
11	5	0		21.957	  NaN	0.0185		1		227		  NaN
11	6	1		21.957	  NaN	0.0185		1		228		  NaN
11	7	0		21.957	  NaN	0.0352		1		229		  NaN
11	8	0		21.957	  NaN	0.0185		1		230		  NaN
11	9	1		21.957	  NaN	0.0185		1		231		  NaN
11	10	0		21.957	  NaN	0.0185		1		232		  NaN
11	11	0		21.957	  NaN	0.0183		1		233		  NaN
11	12	1		21.957	  NaN	0.0184		1		234		  NaN
11	13	0		21.957	  NaN	0.0184		1		235		  NaN
11	14	0		21.957	  NaN	0.0184		1		236		  NaN
11	15	0		21.957	  NaN	0.0184		1		237		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
12	1	0		-7.500	  NaN	0.0183		1		244		  NaN
12	2	0		-7.500	  NaN	0.0183		1		245		  NaN
12	3	1		-7.500	  NaN	0.0182		1		246		  NaN
12	4	0		-7.500	  NaN	0.0182		1		247		  NaN
12	5	0		-7.500	  NaN	0.0182		1		248		  NaN
12	6	1		-7.500	  NaN	0.0182		1		249		  NaN
12	7	0		-7.500	  NaN	0.0182		1		250		  NaN
12	8	0		-7.500	  NaN	0.0182		1		251		  NaN
12	9	1		-7.500	  NaN	0.0181		1		252		  NaN
12	10	0		-7.500	  NaN	0.0181		1		253		  NaN
12	11	0		-7.500	  NaN	0.0181		1		254		  NaN
12	12	1		-7.500	  NaN	0.0180		1		255		  NaN
12	13	0		-7.500	  NaN	0.0181		1		256		  NaN
12	14	0		-7.500	  NaN	0.0180		1		257		  NaN
12	15	0		-7.500	  NaN	0.0180		1		258		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
13	1	0		21.957	  NaN	0.0179		1		265		  NaN
13	2	0		21.957	  NaN	0.0179		1		266		  NaN
13	3	1		21.957	  NaN	0.0179		1		267		  NaN
13	4	0		21.957	  NaN	0.0179		1		268		  NaN
13	5	0		21.957	  NaN	0.0178		1		269		  NaN
13	6	1		21.957	  NaN	0.0178		1		270		  NaN
13	7	0		21.957	  NaN	0.0344		1		271		  NaN
13	8	0		21.957	  NaN	0.0178		1		272		  NaN
13	9	1		21.957	  NaN	0.0179		1		273		  NaN
13	10	0		21.957	  NaN	0.0511		1		274		  NaN
13	11	0		21.957	  NaN	0.0177		1		275		  NaN
13	12	1		21.957	  NaN	0.0178		1		276		  NaN
13	13	0		21.957	  NaN	0.0177		1		277		  NaN
13	14	0		21.957	  NaN	0.0177		1		278		  NaN
13	15	0		21.957	  NaN	0.0177		1		279		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
14	1	0		21.957	  NaN	0.0175		1		286		  NaN
14	2	0		21.957	  NaN	0.0175		1		287		  NaN
14	3	1		21.957	  NaN	0.0176		1		288		  NaN
14	4	0		21.957	  NaN	0.0175		1		289		  NaN
14	5	0		21.957	  NaN	0.0175		1		290		  NaN
14	6	1		21.957	  NaN	0.0175		1		291		  NaN
14	7	0		21.957	  NaN	0.0341		1		292		  NaN
14	8	0		21.957	  NaN	0.0175		1		293		  NaN
14	9	1		21.957	  NaN	0.0175		1		294		  NaN
14	10	0		21.957	  NaN	0.0174		1		295		  NaN
14	11	0		21.957	  NaN	0.0174		1		296		  NaN
14	12	1		21.957	  NaN	0.0173		1		297		  NaN
14	13	0		21.957	  NaN	0.0174		1		298		  NaN
14	14	0		21.957	  NaN	0.0173		1		299		  NaN
14	15	0		21.957	  NaN	0.0174		1		300		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
15	1	0		-7.500	  NaN	0.0172		1		307		  NaN
15	2	0		-7.500	  NaN	0.0172		1		308		  NaN
15	3	1		-7.500	  NaN	0.0170		1		309		  NaN
15	4	0		-7.500	  NaN	0.0172		1		310		  NaN
15	5	0		-7.500	  NaN	0.0171		1		311		  NaN
15	6	1		-7.500	  NaN	0.0171		1		312		  NaN
15	7	0		-7.500	  NaN	0.0171		1		313		  NaN
15	8	0		-7.500	  NaN	0.0171		1		314		  NaN
15	9	1		-7.500	  NaN	0.0170		1		315		  NaN
15	10	0		-7.500	  NaN	0.0170		1		316		  NaN
15	11	0		-7.500	  NaN	0.0170		1		317		  NaN
15	12	1		-7.500	  NaN	0.0170		1		318		  NaN
15	13	0		-7.500	  NaN	0.0170		1		319		  NaN
15	14	0		-7.500	  NaN	0.0169		1		320		  NaN
15	15	0		-7.500	  NaN	0.0170		1		321		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
16	1	0		-7.500	  NaN	0.0168		1		328		  NaN
16	2	0		-7.500	  NaN	0.0168		1		329		  NaN
16	3	1		-7.500	  NaN	0.0168		1		330		  NaN
16	4	0		-7.500	  NaN	0.0168		1		331		  NaN
16	5	0		-7.500	  NaN	0.0167		1		332		  NaN
16	6	1		-7.500	  NaN	0.0168		1		333		  NaN
16	7	0		-7.500	  NaN	0.0168		1		334		  NaN
16	8	0		-7.500	  NaN	0.0166		1		335		  NaN
16	9	1		-7.500	  NaN	0.0166		1		336		  NaN
16	10	0		-7.500	  NaN	0.0334		1		337		  NaN
16	11	0		-7.500	  NaN	0.0167		1		338		  NaN
16	12	1		-7.500	  NaN	0.0167		1		339		  NaN
16	13	0		-7.500	  NaN	0.0167		1		340		  NaN
16	14	0		-7.500	  NaN	0.0166		1		341		  NaN
16	15	0		-7.500	  NaN	0.0166		1		342		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
17	1	0		21.957	  NaN	0.0165		1		349		  NaN
17	2	0		21.957	  NaN	0.0165		1		350		  NaN
17	3	1		21.957	  NaN	0.0165		1		351		  NaN
17	4	0		21.957	  NaN	0.0163		1		352		  NaN
17	5	0		21.957	  NaN	0.0164		1		353		  NaN
17	6	1		21.957	  NaN	0.0164		1		354		  NaN
17	7	0		21.957	  NaN	0.0164		1		355		  NaN
17	8	0		21.957	  NaN	0.0164		1		356		  NaN
17	9	1		21.957	  NaN	0.0163		1		357		  NaN
17	10	0		21.957	  NaN	0.0163		1		358		  NaN
17	11	0		21.957	  NaN	0.0163		1		359		  NaN
17	12	1		21.957	  NaN	0.0163		1		360		  NaN
17	13	0		21.957	  NaN	0.0329		1		361		  NaN
17	14	0		21.957	  NaN	0.0163		1		362		  NaN
17	15	0		21.957	  NaN	0.0163		1		363		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
18	1	0		-7.500	  NaN	0.0161		1		370		  NaN
18	2	0		-7.500	  NaN	0.0161		1		371		  NaN
18	3	1		-7.500	  NaN	0.0161		1		372		  NaN
18	4	0		-7.500	  NaN	0.0167		1		373		  NaN
18	5	0		-7.500	  NaN	0.0166		1		374		  NaN
18	6	1		-7.500	  NaN	0.0160		1		375		  NaN
18	7	0		-7.500	  NaN	0.0160		1		376		  NaN
18	8	0		-7.500	  NaN	0.0160		1		377		  NaN
18	9	1		-7.500	  NaN	0.0160		1		378		  NaN
18	10	0		-7.500	  NaN	0.0160		1		379		  NaN
18	11	0		-7.500	  NaN	0.0159		1		380		  NaN
18	12	1		-7.500	  NaN	0.0159		1		381		  NaN
18	13	0		-7.500	  NaN	0.0159		1		382		  NaN
18	14	0		-7.500	  NaN	0.0159		1		383		  NaN
18	15	0		-7.500	  NaN	0.0159		1		384		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
19	1	0		-7.500	  NaN	0.0158		1		391		  NaN
19	2	0		-7.500	  NaN	0.0157		1		392		  NaN
19	3	1		-7.500	  NaN	0.0158		1		393		  NaN
19	4	0		-7.500	  NaN	0.0158		1		394		  NaN
19	5	0		-7.500	  NaN	0.0157		1		395		  NaN
19	6	1		-7.500	  NaN	0.0152		1		396		  NaN
19	7	0		-7.500	  NaN	0.0491		1		397		  NaN
19	8	0		-7.500	  NaN	0.0157		1		398		  NaN
19	9	1		-7.500	  NaN	0.0156		1		399		  NaN
19	10	0		-7.500	  NaN	0.0323		1		400		  NaN
19	11	0		-7.500	  NaN	0.0156		1		401		  NaN
19	12	1		-7.500	  NaN	0.0156		1		402		  NaN
19	13	0		-7.500	  NaN	0.0155		1		403		  NaN
19	14	0		-7.500	  NaN	0.0156		1		404		  NaN
19	15	0		-7.500	  NaN	0.0155		1		405		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
20	1	0		21.957	  NaN	0.0154		1		412		  NaN
20	2	0		21.957	  NaN	0.0154		1		413		  NaN
20	3	1		21.957	  NaN	0.0154		1		414		  NaN
20	4	0		21.957	  NaN	0.0318		1		415		  NaN
20	5	0		21.957	  NaN	0.0153		1		416		  NaN
20	6	1		21.957	  NaN	0.0153		1		417		  NaN
20	7	0		21.957	  NaN	0.0153		1		418		  NaN
20	8	0		21.957	  NaN	0.0152		1		419		  NaN
20	9	1		21.957	  NaN	0.0153		1		420		  NaN
20	10	0		21.957	  NaN	0.0485		1		421		  NaN
20	11	0		21.957	  NaN	0.0152		1		422		  NaN
20	12	1		21.957	  NaN	0.0152		1		423		  NaN
20	13	0		21.957	  NaN	0.0317		1		424		  NaN
